retailer,product_title,brand,size_text,current_price,regular_price,percent_off,promo_text,product_url,image_url,scraped_at
petsmart,"Authority® Everyday Health Adult Cat Wet Food - 5.5 Oz, Flaked in Gravy",Authority,5.5 Oz,2.89,,,,https://www.petsmart.ca/cat/food-and-treats/wet-food/authority-everyday-health-adult-cat-wet-food---55-oz-flaked-in-gravy-51010.html,,2025-10-14T12:12:49.195Z
petsmart,"Natural Balance Limited Ingredient Wet Cat Food - Pate, 3 oz.",Natural,3 Oz,2.99,,,,https://www.petsmart.ca/cat/food-and-treats/wet-food/natural-balance-limited-ingredient-wet-cat-food---pate-3-oz-5366369.html,,2025-10-14T12:12:53.000Z
